stat_code,pred_con,pred_lon,pred_lat,test_lon,test_lat,distance_degree,distance_pixel,test_flux_1000,catalog,patch_number,pred_y,pred_x,class,test_y,test_x,test_lon_patch,test_lat_patch,probability,test_flux_10000,snr_center_pred,class_ps,snr_center_test,sbr_center_pred,sbr_center_test
2.0,0.0,0.0,0.0,112.01368788930868,0.06599805956064825,0.0,0.0,1.3606763707323196e-10,235.0,362.0,0.0,0.0,1.0,2.0,34.0,112.5,4.780191847199163,1.0,6.8404027410214155e-15,2.694813627570771,1.0,2.694813627570771,0.0875240645183353,0.0875240645183353
2.0,0.0,0.0,0.0,112.40378519383236,0.9658617133755204,0.0,0.0,2.2891050022340445e-11,235.0,362.0,0.0,0.0,1.0,7.0,32.0,112.5,4.780191847199163,1.0,8.701103868320631e-16,1.2842267795453126,1.0,1.2842267795453126,0.03968678785597564,0.03968678785597564
2.0,0.0,0.0,0.0,115.53352306465644,0.3352379438584113,0.0,0.0,1.7061558906558042e-11,235.0,362.0,0.0,0.0,1.0,3.0,12.0,112.5,4.780191847199163,1.0,1.914466415068437e-17,0.45986650528671347,1.0,0.45986650528671347,0.015623543406734953,0.015623543406734953
2.0,0.0,0.0,0.0,120.89740464266136,3.274017386619292,0.0,0.0,3.60853995833216e-11,235.0,363.0,0.0,0.0,0.0,22.0,49.0,123.75,4.780191847199163,1.0,9.517389000131783e-13,0.29022103345169914,0.0,0.29022103345169914,0.00823985649547609,0.00823985649547609
2.0,0.0,0.0,0.0,126.3383971932292,0.17002784408606006,0.0,0.0,5.324933814057338e-10,235.0,363.0,0.0,0.0,0.0,2.0,15.0,123.75,4.780191847199163,1.0,1.0783574076209546e-11,4.80805037511272,0.0,4.80805037511272,0.12539220116613836,0.12539220116613836
2.0,0.0,0.0,0.0,122.46956621016822,2.185943031924955,0.0,0.0,8.018728688703109e-11,235.0,363.0,0.0,0.0,0.0,15.0,39.0,123.75,4.780191847199163,1.0,7.50267445947762e-12,0.6960553633459943,0.0,0.6960553633459943,0.021211734062880152,0.021211734062880152
2.0,0.0,0.0,0.0,125.13553687009342,4.399131447171187,0.0,0.0,2.198295891045689e-10,235.0,363.0,0.0,0.0,0.0,29.0,22.0,123.75,4.780191847199163,1.0,4.8022024788002073e-11,6.245549481848562,0.0,6.245549481848562,0.24830549219497802,0.24830549219497802
2.0,0.0,0.0,0.0,121.42911734551159,4.176928518333086,0.0,0.0,1.253771961307383e-10,235.0,363.0,0.0,0.0,0.0,27.0,46.0,123.75,4.780191847199163,1.0,2.2209237652614496e-11,1.212611044013679,0.0,1.212611044013679,0.036943967402005756,0.036943967402005756
2.0,0.0,0.0,0.0,119.7623761326118,7.378964468790926,0.0,0.0,3.1404597113746087e-10,235.0,363.0,0.0,0.0,0.0,48.0,57.0,123.75,4.780191847199163,1.0,1.110519710785742e-11,3.423780600922886,0.0,3.423780600922886,0.143364537401001,0.143364537401001
2.0,0.0,0.0,0.0,122.23120879100252,0.8207242529574375,0.0,0.0,1.2701428084686927e-10,235.0,363.0,0.0,0.0,1.0,6.0,41.0,123.75,4.780191847199163,1.0,1.1582504578378185e-13,1.2080000240762827,1.0,1.2080000240762827,0.03942416580050564,0.03942416580050564
2.0,0.0,0.0,0.0,124.23499468407854,0.051713218820543104,0.0,0.0,2.614410178094324e-10,235.0,363.0,0.0,0.0,1.0,2.0,28.0,123.75,4.780191847199163,1.0,2.8745193461026026e-12,2.123799884966685,1.0,2.123799884966685,0.0690655315422344,0.0690655315422344
2.0,0.0,0.0,0.0,120.10480548456604,2.5628761414801544,0.0,0.0,1.546562841557931e-10,235.0,363.0,0.0,0.0,1.0,17.0,55.0,123.75,4.780191847199163,1.0,2.6980428120424626e-12,0.9737806320683412,1.0,0.9737806320683412,0.02826956847142221,0.02826956847142221
2.0,0.0,0.0,0.0,135.41926582391187,2.566571402291165,0.0,0.0,1.1260732645943407e-10,235.0,364.0,0.0,0.0,0.0,17.0,29.0,135.0,4.780191847199163,1.0,1.3450284247285172e-12,1.102814541491985,0.0,1.102814541491985,0.03866528253979062,0.03866528253979062
2.0,0.0,0.0,0.0,131.81383489206564,0.2150429843959122,0.0,0.0,1.932368467626499e-10,235.0,364.0,0.0,0.0,0.0,2.0,52.0,135.0,4.780191847199163,1.0,2.1529756828993272e-11,1.0943628598187256,0.0,1.0943628598187256,0.014624020229589797,0.014624020229589797
2.0,0.0,0.0,0.0,135.20280102425136,6.033612110326799,0.0,0.0,3.60040458568917e-11,235.0,364.0,0.0,0.0,0.0,39.0,30.0,135.0,4.780191847199163,1.0,2.625800494037324e-12,0.597266365490535,0.0,0.597266365490535,0.023693877141021925,0.023693877141021925
2.0,0.0,0.0,0.0,135.34707867417453,3.319742577058074,0.0,0.0,3.529384786848098e-11,235.0,364.0,0.0,0.0,0.0,22.0,29.0,135.0,4.780191847199163,1.0,1.5876295903146132e-12,0.369287833268626,0.0,0.369287833268626,0.013409605681096516,0.013409605681096516
2.0,0.0,0.0,0.0,147.03078421265775,1.4863413050703675,0.0,0.0,6.387621537271844e-11,235.0,365.0,0.0,0.0,0.0,10.0,26.0,146.24999999999994,4.780191847199163,1.0,4.746794525782232e-12,0.5664961581978536,0.0,0.5664961581978536,0.020606793489226994,0.020606793489226994
2.0,0.0,0.0,0.0,143.94841257214057,1.6311035357469346,0.0,0.0,6.15827879723243e-11,235.0,365.0,0.0,0.0,0.0,11.0,46.0,146.24999999999994,4.780191847199163,1.0,1.6501118531130502e-12,0.5179818249143487,0.0,0.5179818249143487,0.016407678133526216,0.016407678133526216
2.0,0.0,0.0,0.0,149.94065493051417,9.41570996311615,0.0,0.0,4.580737623737643e-11,235.0,365.0,0.0,0.0,0.0,61.0,8.0,146.24999999999994,4.780191847199163,1.0,9.240147865338407e-13,0.5274086933846377,0.0,0.5274086933846377,0.02384073524481894,0.02384073524481894
2.0,0.0,0.0,0.0,150.72041563010902,2.2372974739622187,0.0,0.0,2.709856155756017e-11,235.0,365.0,0.0,0.0,1.0,15.0,3.0,146.24999999999994,4.780191847199163,1.0,7.155284926789992e-16,0.627728119227271,1.0,0.627728119227271,0.023691627283192247,0.023691627283192247
2.0,0.0,0.0,0.0,154.4062448702975,1.584664526232555,0.0,0.0,9.428008600849135e-11,235.0,366.0,0.0,0.0,0.0,11.0,51.0,157.49999999999994,4.780191847199163,1.0,8.642299370217339e-12,0.946482902772209,0.0,0.946482902772209,0.03244283865751013,0.03244283865751013
2.0,0.0,0.0,0.0,157.79052482929995,9.41236632485299,0.0,0.0,3.815613981978357e-11,235.0,366.0,0.0,0.0,0.0,61.0,29.0,157.49999999999994,4.780191847199163,1.0,7.363388826797869e-13,0.7907258960644157,0.0,0.7907258960644157,0.0469825007608426,0.0469825007608426
2.0,0.0,0.0,0.0,156.95740917289862,2.5201432879048635,0.0,0.0,5.3625015054762036e-11,235.0,366.0,0.0,0.0,0.0,17.0,35.0,157.49999999999994,4.780191847199163,1.0,6.880928784067239e-13,0.7452971035794654,0.0,0.7452971035794654,0.030901811889411854,0.030901811889411854
2.0,0.0,0.0,0.0,153.30314384841307,4.046656073372274,0.0,0.0,1.2758650180253467e-10,235.0,366.0,0.0,0.0,0.0,27.0,58.0,157.49999999999994,4.780191847199163,1.0,5.607278174206469e-12,2.078605072138126,0.0,2.078605072138126,0.08591104190474518,0.08591104190474518
2.0,0.0,0.0,0.0,160.86679265742885,4.368524788888025,0.0,0.0,2.1226476648792507e-10,235.0,366.0,0.0,0.0,0.0,29.0,10.0,157.49999999999994,4.780191847199163,1.0,1.9916009123753022e-11,12.625562683868466,0.0,12.625562683868466,0.8868318694845462,0.8868318694845462
2.0,0.0,0.0,0.0,154.01719227997808,1.7358966576672814,0.0,0.0,5.4897235491024725e-11,235.0,366.0,0.0,0.0,0.0,12.0,54.0,157.49999999999994,4.780191847199163,1.0,5.966576601511112e-12,0.6483279915504445,0.0,0.6483279915504445,0.021685219422536445,0.021685219422536445
2.0,0.0,0.0,0.0,159.94624346099428,0.2471582700856207,0.0,0.0,1.442402146039884e-10,235.0,366.0,0.0,0.0,1.0,2.0,16.0,157.49999999999994,4.780191847199163,1.0,2.5810415340462118e-14,1.9156607622360335,1.0,1.9156607622360335,0.07846155306354743,0.07846155306354743
2.0,0.0,0.0,0.0,159.61160623054874,-0.0909548610229238,0.0,0.0,7.325807596808872e-11,235.0,366.0,0.0,0.0,1.0,1.0,18.0,157.49999999999994,4.780191847199163,1.0,1.1305763365794307e-15,1.206738420745021,1.0,1.206738420745021,0.046693737162011015,0.046693737162011015
2.0,0.0,0.0,0.0,166.64322246785704,-0.022065662625461203,0.0,0.0,1.7573822862141795e-10,235.0,367.0,0.0,0.0,0.0,2.0,45.0,168.74999999999994,4.780191847199163,1.0,3.70857115407838e-12,1.8466578611561253,0.0,1.8466578611561253,0.0944471409183461,0.0944471409183461
2.0,0.0,0.0,0.0,173.63999623221227,4.229852060049663,0.0,0.0,2.0011540835387075e-10,235.0,367.0,0.0,0.0,0.0,28.0,1.0,168.74999999999994,4.780191847199163,1.0,1.930553856422156e-11,2.155850922079811,0.0,2.155850922079811,0.10522952710535884,0.10522952710535884
2.0,0.0,0.0,0.0,168.9101375479986,4.679262316762224,0.0,0.0,5.029715111388061e-11,235.0,367.0,0.0,0.0,0.0,31.0,30.0,168.74999999999994,4.780191847199163,1.0,1.0078484990193696e-12,0.7998326037558983,0.0,0.7998326037558983,0.04540722347593631,0.04540722347593631
2.0,0.0,0.0,0.0,173.42383618410213,-0.05969618102078094,0.0,0.0,4.2517614985326286e-11,235.0,367.0,0.0,0.0,1.0,1.0,2.0,168.74999999999994,4.780191847199163,1.0,7.868541260074633e-14,54.62603103663699,1.0,54.62603103663699,6.495190962645981,6.495190962645981
2.0,0.0,0.0,0.0,166.45113234926092,1.0468199819535493,0.0,0.0,3.6987107824298906e-11,235.0,367.0,0.0,0.0,1.0,7.0,46.0,168.74999999999994,4.780191847199163,1.0,1.5234289072928142e-14,8.4903110894184,1.0,8.4903110894184,0.5544147346360094,0.5544147346360094
2.0,0.0,0.0,0.0,169.58944588044312,0.4111779500532711,0.0,0.0,1.9074021886094498e-10,235.0,367.0,0.0,0.0,1.0,3.0,26.0,168.74999999999994,4.780191847199163,1.0,2.3379544091475325e-13,1.9666018120311795,1.0,1.9666018120311795,0.08481686339821932,0.08481686339821932
2.0,0.0,0.0,0.0,173.62126092305297,2.5152067973974153,0.0,0.0,4.160409175183618e-10,235.0,367.0,0.0,0.0,1.0,17.0,1.0,168.74999999999994,4.780191847199163,1.0,8.161745676504439e-15,4.693118126083356,1.0,4.693118126083356,0.18342771257200272,0.18342771257200272
2.0,0.0,0.0,0.0,173.32378790237334,6.924791714510157,0.0,0.0,6.366964932260404e-11,235.0,367.0,0.0,0.0,1.0,45.0,2.0,168.74999999999994,4.780191847199163,1.0,4.1002386048539903e-16,0.8248352207326355,1.0,0.8248352207326355,0.049360333016923365,0.049360333016923365
2.0,0.0,0.0,0.0,172.30255318740902,0.8265489604902636,0.0,0.0,2.198876133051463e-10,235.0,367.0,0.0,0.0,1.0,6.0,8.0,168.74999999999994,4.780191847199163,1.0,1.1938195699426672e-11,8.525683150418056,1.0,8.525683150418056,0.4395249834861942,0.4395249834861942
2.0,0.0,0.0,0.0,166.93204234797517,1.1124266338172264,0.0,0.0,2.3616963019222445e-10,235.0,367.0,0.0,0.0,1.0,8.0,43.0,168.74999999999994,4.780191847199163,1.0,2.891300572991529e-13,3.7069506201297733,1.0,3.7069506201297733,0.20305949745201157,0.20305949745201157
2.0,0.0,0.0,0.0,169.54642602083675,1.789286622121231,0.0,0.0,1.27116847684796e-10,235.0,367.0,0.0,0.0,1.0,12.0,26.0,168.74999999999994,4.780191847199163,1.0,8.974338822737758e-14,1.7263153435698286,1.0,1.7263153435698286,0.07577765220104278,0.07577765220104278
2.0,0.0,0.0,0.0,183.25237132056026,-2.9456800701181507,0.0,0.0,1.4218876804763574e-10,235.0,368.0,0.0,0.0,0.0,12.0,46.0,-174.375,0.0,1.0,4.1056239466829685e-12,1.2929005250315664,0.0,1.2929005250315664,0.058059281864077,0.058059281864077
2.0,0.0,0.0,0.0,180.8995230161437,1.077665463008202,0.0,0.0,1.917747542437624e-10,235.0,368.0,0.0,0.0,0.0,38.0,61.0,-174.375,0.0,1.0,2.0147520891734575e-12,2.1869580602826013,0.0,2.1869580602826013,0.08643721177166999,0.08643721177166999
2.0,0.0,0.0,0.0,181.8115966739351,-1.5956390618951588,0.0,0.0,8.80825619934873e-11,235.0,368.0,0.0,0.0,0.0,21.0,56.0,-174.375,0.0,1.0,5.774271405150183e-12,1.1174844045008885,0.0,1.1174844045008885,0.04434929070451358,0.04434929070451358
2.0,0.0,0.0,0.0,183.65781299421482,4.799554842379493,0.0,0.0,5.5577451975673865e-11,235.0,368.0,0.0,0.0,0.0,61.0,44.0,-174.375,0.0,1.0,8.483708910182888e-13,0.5285716076828939,0.0,0.5285716076828939,0.026207392315378577,0.026207392315378577
2.0,0.0,0.0,0.0,186.81192549042424,-3.3333407400264368,0.0,0.0,1.483064480431537e-10,235.0,368.0,0.0,0.0,0.0,10.0,24.0,-174.375,0.0,1.0,2.0922899447454467e-11,3.1550894083241388,0.0,3.1550894083241388,0.17550118410569066,0.17550118410569066
2.0,0.0,0.0,0.0,187.24279234749818,4.780917214912189,0.0,0.0,1.1520930694902834e-10,235.0,368.0,0.0,0.0,0.0,61.0,21.0,-174.375,0.0,1.0,1.5029226995718292e-11,1.483743128219427,0.0,1.483743128219427,0.0802950382960753,0.0802950382960753
2.0,0.0,0.0,0.0,181.087252877531,1.4451089370222758,0.0,0.0,2.511716409452036e-10,235.0,368.0,0.0,0.0,0.0,40.0,60.0,-174.375,0.0,1.0,7.879696338951751e-12,4.303700186507822,0.0,4.303700186507822,0.22164524899205712,0.22164524899205712
2.0,0.0,0.0,0.0,187.1222813445986,-1.2014789545790343,0.0,0.0,4.644285255565353e-10,235.0,368.0,0.0,0.0,0.0,24.0,22.0,-174.375,0.0,1.0,1.2751659037269929e-11,5.200667589218067,0.0,5.200667589218067,0.25032925036443576,0.25032925036443576
2.0,0.0,0.0,0.0,184.82553231115253,1.405726693135777,0.0,0.0,3.26425001978297e-11,235.0,368.0,0.0,0.0,1.0,40.0,36.0,-174.375,0.0,1.0,5.884429304494108e-16,0.4953569530853495,1.0,0.4953569530853495,0.023688133128822963,0.023688133128822963
2.0,0.0,0.0,0.0,188.0517533033784,2.494585778646044,0.0,0.0,2.8728864387319878e-11,235.0,368.0,0.0,0.0,1.0,47.0,16.0,-174.375,0.0,1.0,7.074121091570515e-18,0.545504038359053,1.0,0.545504038359053,0.025199417555240803,0.025199417555240803
2.0,0.0,0.0,0.0,182.37537806911962,0.5614955631670845,0.0,0.0,1.552678069894866e-10,235.0,368.0,0.0,0.0,1.0,35.0,52.0,-174.375,0.0,1.0,8.975202691075062e-15,1.8873094806783803,1.0,1.8873094806783803,0.08389238713063361,0.08389238713063361
2.0,0.0,0.0,0.0,186.27419093937775,0.48996363325058295,0.0,0.0,3.169970431532443e-10,235.0,368.0,0.0,0.0,1.0,34.0,27.0,-174.375,0.0,1.0,9.26824945710242e-13,3.1384516321631724,1.0,3.1384516321631724,0.13368983469132228,0.13368983469132228
2.0,0.0,0.0,0.0,189.84621064897223,-2.0457137260438456,0.0,0.0,8.833296213478882e-11,235.0,368.0,0.0,0.0,1.0,18.0,4.0,-174.375,0.0,1.0,1.273098002076076e-14,0.6657901343953982,1.0,0.6657901343953982,0.02632623609781739,0.02632623609781739
2.0,0.0,0.0,0.0,190.13289292431298,1.0084069666486235,0.0,0.0,6.341076623489821e-11,235.0,368.0,0.0,0.0,1.0,38.0,2.0,-174.375,0.0,1.0,2.1020805189545967e-13,0.6429399203192778,1.0,0.6429399203192778,0.024456909514057736,0.024456909514057736
2.0,0.0,0.0,0.0,180.99935051686612,0.9192399075429976,0.0,0.0,6.279009730653277e-10,235.0,368.0,0.0,0.0,1.0,37.0,61.0,-174.375,0.0,1.0,2.8379134843486705e-11,8.17520090662215,1.0,8.17520090662215,0.44121101999577095,0.44121101999577095
2.0,0.0,0.0,0.0,200.51018976309737,1.5820216816202213,0.0,0.0,3.416151235389547e-11,235.0,369.0,0.0,0.0,0.0,41.0,8.0,-163.125,0.0,1.0,5.771285882008951e-13,0.629567020141054,0.0,0.629567020141054,0.0310870673933191,0.0310870673933191
2.0,0.0,0.0,0.0,201.46936495307082,0.6218378149915015,0.0,0.0,5.0106957956843174e-11,235.0,369.0,0.0,0.0,0.0,35.0,2.0,-163.125,0.0,1.0,1.047347690838004e-12,0.41523302130575035,0.0,0.41523302130575035,0.01736864577677158,0.01736864577677158
2.0,0.0,0.0,0.0,201.0978778871908,2.8466673756134453,0.0,0.0,1.1756219615215952e-10,235.0,369.0,0.0,0.0,0.0,49.0,4.0,-163.125,0.0,1.0,1.1583323188823841e-12,1.6997955161202956,0.0,1.6997955161202956,0.09627846668001332,0.09627846668001332
2.0,0.0,0.0,0.0,193.6571917502569,2.314152597938946,0.0,0.0,1.718447052373327e-10,235.0,369.0,0.0,0.0,0.0,46.0,52.0,-163.125,0.0,1.0,1.7566288689943442e-11,2.2625238433202943,0.0,2.2625238433202943,0.09831495341833299,0.09831495341833299
2.0,0.0,0.0,0.0,192.87206339927997,3.672715484399345,0.0,0.0,4.457335299951154e-11,235.0,369.0,0.0,0.0,0.0,55.0,57.0,-163.125,0.0,1.0,1.5037547200512725e-12,0.6865757611621357,0.0,0.6865757611621357,0.039524365715311253,0.039524365715311253
2.0,0.0,0.0,0.0,197.3379329453632,3.1552755284790064,0.0,0.0,4.974709221022913e-11,235.0,369.0,0.0,0.0,0.0,51.0,28.0,-163.125,0.0,1.0,1.1240509837626286e-12,0.4253465907989244,0.0,0.4253465907989244,0.024754525729908276,0.024754525729908276
2.0,0.0,0.0,0.0,201.58193362973446,1.0281097103244987,0.0,0.0,1.3291329850257528e-11,235.0,369.0,0.0,0.0,1.0,38.0,2.0,-163.125,0.0,1.0,5.1224331030753845e-18,0.9529529544503333,1.0,0.9529529544503333,0.0409356060201291,0.0409356060201291
2.0,0.0,0.0,0.0,196.63470022876115,-3.088057736931705,0.0,0.0,3.0607751188483097e-10,235.0,369.0,0.0,0.0,1.0,11.0,33.0,-163.125,0.0,1.0,7.583425040450827e-13,2.1304914830202866,1.0,2.1304914830202866,0.10221716737384066,0.10221716737384066
2.0,0.0,0.0,0.0,201.32684790260242,0.7845042566669926,0.0,0.0,1.6232400653180552e-10,235.0,369.0,0.0,0.0,1.0,36.0,3.0,-163.125,0.0,1.0,6.3145467469658136e-15,1.4646885383420252,1.0,1.4646885383420252,0.06070335927815361,0.06070335927815361
2.0,0.0,0.0,0.0,196.21725432821484,1.5505135943578878,0.0,0.0,1.990771151617097e-10,235.0,369.0,0.0,0.0,1.0,41.0,35.0,-163.125,0.0,1.0,9.255599228120608e-16,2.5299117589184057,1.0,2.5299117589184057,0.1371151317184798,0.1371151317184798
2.0,0.0,0.0,0.0,191.97928235810883,4.078471881043863,0.0,0.0,1.0606996939018432e-10,235.0,369.0,0.0,0.0,1.0,57.0,62.0,-163.125,0.0,1.0,1.003301487822119e-12,1.348882059213735,1.0,1.348882059213735,0.07735522411426579,0.07735522411426579
2.0,0.0,0.0,0.0,203.36993730607108,1.4291665313328341,0.0,0.0,1.3173291643637055e-10,235.0,370.0,0.0,0.0,0.0,40.0,61.0,-151.875,0.0,1.0,3.35172510121033e-12,1.1381970784325974,0.0,1.1381970784325974,0.05288618771767787,0.05288618771767787
2.0,0.0,0.0,0.0,207.95260517605823,-0.2471685940691272,0.0,0.0,4.623912440911325e-11,235.0,370.0,0.0,0.0,0.0,30.0,32.0,-151.875,0.0,1.0,2.3898769084268416e-12,0.4736039110238928,0.0,0.4736039110238928,0.02117345638374123,0.02117345638374123
2.0,0.0,0.0,0.0,206.27049908634086,-0.8830213365724581,0.0,0.0,3.7879857712997414e-10,235.0,370.0,0.0,0.0,0.0,26.0,43.0,-151.875,0.0,1.0,4.26240152567699e-11,3.4517392639522217,0.0,3.4517392639522217,0.1325561334757629,0.1325561334757629
2.0,0.0,0.0,0.0,203.38254053891757,-1.4005243421457974,0.0,0.0,1.6934867549496586e-10,235.0,370.0,0.0,0.0,0.0,22.0,61.0,-151.875,0.0,1.0,5.3382396342391844e-12,1.4889598295292485,0.0,1.4889598295292485,0.07570212374152062,0.07570212374152062
2.0,0.0,0.0,0.0,211.02096393626752,1.0458903910175992,0.0,0.0,2.269762629125817e-10,235.0,370.0,0.0,0.0,1.0,38.0,13.0,-151.875,0.0,1.0,9.559440826456538e-13,2.1210818438644647,1.0,2.1210818438644647,0.10722621260101546,0.10722621260101546
2.0,0.0,0.0,0.0,221.86350237019158,-2.5649581749279844,0.0,0.0,3.973048154048413e-11,235.0,371.0,0.0,0.0,0.0,15.0,15.0,-140.625,0.0,1.0,2.294146511224356e-12,0.344596508185191,0.0,0.344596508185191,0.015524376873657165,0.015524376873657165
2.0,0.0,0.0,0.0,216.19548670417058,1.7641158375458674,0.0,0.0,1.9861619019251467e-10,235.0,371.0,0.0,0.0,0.0,43.0,52.0,-140.625,0.0,1.0,6.485975686572449e-12,1.8632699091112126,0.0,1.8632699091112126,0.1104421507253425,0.1104421507253425
2.0,0.0,0.0,0.0,224.148046640713,-2.813666640874704,0.0,0.0,1.822278897196015e-10,235.0,371.0,0.0,0.0,0.0,13.0,2.0,-140.625,0.0,1.0,4.121739488602296e-12,1.2221941405002876,0.0,1.2221941405002876,0.05572248827947723,0.05572248827947723
2.0,0.0,0.0,0.0,220.61110812475755,-0.06357432670465311,0.0,0.0,7.311697720298135e-11,235.0,371.0,0.0,0.0,1.0,31.0,23.0,-140.625,0.0,1.0,1.4085655900392632e-13,1.5881781007110818,1.0,1.5881781007110818,0.07749702727991843,0.07749702727991843
2.0,0.0,0.0,0.0,222.81133755130418,0.3831646984039291,0.0,0.0,1.0885801482410107e-10,235.0,371.0,0.0,0.0,1.0,34.0,9.0,-140.625,0.0,1.0,9.135049972196992e-14,2.2580896179583783,1.0,2.2580896179583783,0.12296963920570807,0.12296963920570807
2.0,0.0,0.0,0.0,220.5052030019324,1.4320538623442989,0.0,0.0,3.095412860713885e-11,235.0,371.0,0.0,0.0,1.0,40.0,24.0,-140.625,0.0,1.0,6.231472270061018e-16,0.6968311082725208,1.0,0.6968311082725208,0.04015444431298716,0.04015444431298716
2.0,0.0,0.0,0.0,222.17558583705508,0.4116826685793786,0.0,0.0,2.418006598109277e-10,235.0,371.0,0.0,0.0,1.0,34.0,13.0,-140.625,0.0,1.0,2.901480849632933e-12,4.845107417778986,1.0,4.845107417778986,0.2824607089388074,0.2824607089388074
2.0,0.0,0.0,0.0,221.8948287103967,1.1503372953835516,0.0,0.0,7.448909428617103e-11,235.0,371.0,0.0,0.0,1.0,39.0,15.0,-140.625,0.0,1.0,2.669246791941241e-13,3.4764312480400217,1.0,3.4764312480400217,0.20505015605695254,0.20505015605695254
2.0,0.0,0.0,0.0,218.4284052799779,-0.02532549838782178,0.0,0.0,7.035258780974232e-11,235.0,371.0,0.0,0.0,1.0,31.0,37.0,-140.625,0.0,1.0,2.764919339644553e-15,0.8902166160502202,1.0,0.8902166160502202,0.03943220645508089,0.03943220645508089
2.0,0.0,0.0,0.0,221.43884592972995,-1.4607769301005202,0.0,0.0,4.1048398460151866e-11,235.0,371.0,0.0,0.0,1.0,22.0,18.0,-140.625,0.0,1.0,1.0163042114912464e-12,1.293909698305607,1.0,1.293909698305607,0.06071173042883865,0.06071173042883865
2.0,0.0,0.0,0.0,227.36283541313915,3.649470008992123,0.0,0.0,1.770364460010851e-10,235.0,372.0,0.0,0.0,0.0,55.0,52.0,-129.375,0.0,1.0,1.8251476190086307e-12,2.429792017981443,0.0,2.429792017981443,0.18166292997112066,0.18166292997112066
2.0,0.0,0.0,0.0,232.13367504676967,-1.840538614041096,0.0,0.0,1.1659967236101257e-10,235.0,372.0,0.0,0.0,0.0,19.0,22.0,-129.375,0.0,1.0,2.7430506500842146e-12,0.9092183510898453,0.0,0.9092183510898453,0.036184367661022544,0.036184367661022544
2.0,0.0,0.0,0.0,229.53470858102241,0.2640421751840894,0.0,0.0,2.242920435266404e-10,235.0,372.0,0.0,0.0,0.0,33.0,38.0,-129.375,0.0,1.0,4.2491805160099735e-12,2.2671978159583683,0.0,2.2671978159583683,0.11941497484760041,0.11941497484760041
2.0,0.0,0.0,0.0,234.60824796611095,1.5916064463899755,0.0,0.0,7.111564915782594e-11,235.0,372.0,0.0,0.0,0.0,41.0,6.0,-129.375,0.0,1.0,7.758694962924756e-12,0.7919352033273749,0.0,0.7919352033273749,0.036471890137668585,0.036471890137668585
2.0,0.0,0.0,0.0,229.99340903560002,0.6072527006839542,0.0,0.0,6.7936462920525e-11,235.0,372.0,0.0,0.0,1.0,35.0,35.0,-129.375,0.0,1.0,3.3779115594937315e-14,0.9816704054649372,1.0,0.9816704054649372,0.049518502631879485,0.049518502631879485
2.0,0.0,0.0,0.0,232.67228637526088,1.0431769070647396,0.0,0.0,1.1871142238718888e-10,235.0,372.0,0.0,0.0,1.0,38.0,18.0,-129.375,0.0,1.0,4.162073524152283e-17,1.7367402020258857,1.0,1.7367402020258857,0.0764478360952069,0.0764478360952069
2.0,0.0,0.0,0.0,230.5325100144926,2.0440500936179573,0.0,0.0,6.998707392955664e-11,235.0,372.0,0.0,0.0,1.0,44.0,32.0,-129.375,0.0,1.0,8.01669731568716e-12,0.9477977821510759,1.0,0.9477977821510759,0.04949555899331069,0.04949555899331069
